profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
40A4367,29.777069662529254,0.03572682122804098,0.0066690000000000004,43.22529382553243,0.008366800000737041,0.9077025231004545,0.008711072723572051,0.037397805133052055,9.0,soc [oc*bd_samp]
40A4368,14.783918484378523,0.03454,0.0041860000000000005,28.400131070756004,0.005058666666666667,0.993879223321862,0.0021424666469593723,0.022318710862061955,8.0,soc [oc*bd_samp]
40A4369,28.662679486824803,0.03712114481158544,0.00616,45.58105294638835,0.0075680000042967635,0.9294350394783261,0.008396024830938442,0.05147101040564261,11.0,soc [oc*bd_samp]
40A4370,27.473851387967176,0.020136946527766715,0.0035640000000000003,37.00000050518175,0.005237378804092593,0.8228104164484548,0.0069026682917708365,0.12316064244350315,9.0,soc [oc*bd_samp]
40A4381,16.449142700992326,0.011323903887051496,0.0007250000000000001,35.59417638589344,0.001300857142978419,0.9871561200057447,0.0011184064117780094,0.07641609092045287,10.0,soc [oc*bd_samp]
40A4528,51.58067792501785,0.04159898831530368,0.005376000000000001,105.54083670943918,0.0053760000000660415,0.9747896549014354,0.005220015600604963,-0.027913207426569837,7.0,soc [oc*bd_samp]
40A4585,130.18454032035166,0.019042290316654546,0.005919999999999999,128.06873802168417,0.007234096368569048,0.9330805881100954,0.0027228248364287583,0.019682302237418316,6.0,soc [oc*bd_whole]
40A4810,5.473720142237785,0.054520000000000006,0.00116,18.477580278493104,0.0018642857142927025,0.9976091554460164,0.002412658581020412,0.15018315018662864,9.0,soc [oc*bd_whole]
40A4849,19.98548316261483,0.015510893861737138,0.000576,43.19095331228909,0.0017868000036530723,0.9644658515425479,0.002448755203101646,0.29734533966100685,8.0,soc [oc*bd_samp]
40A4851,11.252528733780878,0.015080000000000001,0.002175,19.47718684674556,0.0026710000000436255,0.9900881547726589,0.0011393945760797706,0.024433819516956203,7.0,soc [oc*bd_whole]
40A4855,67.11160332991572,0.01827339545772472,0.00377,105.92702191314983,0.003770000000010201,0.9918070727709941,0.0010463528485395639,0.010840265034171282,5.0,soc [oc*bd_whole]
40A4856,36.90689647436454,0.0182928973854174,0.004059999999999999,55.55705440240976,0.00406000000034673,0.9931937359129711,0.0009525037641560218,0.016372141611566048,4.0,soc [oc*bd_whole]
40A4857,13.661668975365945,0.023288000000000003,0.002945,19.5427894541749,0.005570333333468149,0.957555500773694,0.0032807932983756633,0.10346501027856873,5.0,soc [oc*bd_whole]
40A4858,14.457095304922465,0.024673494517340595,0.004805000000000001,51.45190186892009,0.0009557401003598893,0.9576003910055652,0.004083950348566318,-0.21711969221801267,3.0,soc [oc*bd_whole]
40A4860,30.921232091710927,0.011232928424426157,0.000536,82.19242076715916,0.0007872000001019336,0.9650288047144174,0.00193223345083845,-0.010093179768081873,10.0,soc [oc*bd_whole]
40A4861,29.364193405682485,0.009324004251098438,0.0006399999999999999,68.84851178395719,0.0008940000000423354,0.9772888165091808,0.001209473353202316,0.010801446928100839,8.0,soc [oc*bd_whole]
40A4863,16.389008701421027,0.014281353430724416,0.000624,45.20152006076304,0.0009056666670699205,0.9868145061686298,0.0014907458531734207,0.0602013092293182,9.0,soc [oc*bd_samp]
40A4865,6.141456996659612,0.18992304999775525,0.013103999999999998,34.26986701800438,0.0008809990092401369,0.9958842439116243,0.012292826809854189,-0.2870415083860042,3.0,soc [oc*bd_whole]
40A4875,19.771718134646825,0.013038288349052553,0.0017400000000000002,37.54720053187132,0.001952000000004257,0.9992800662176462,0.00026795189947735766,0.0023176179792608977,6.0,soc [oc*bd_whole]
40A4878,11.013410579632978,0.02436,0.001885,24.675685880471804,0.0025920000002119382,0.9926556238849148,0.0016216146274623945,0.06977523389533499,5.0,soc [oc*bd_whole]
40A4879,14.342313189736867,0.016666264729338208,0.002175,25.023294679185813,0.0029115000000001683,0.9922298193048957,0.0010533760963776684,0.032638132673967084,5.0,soc [oc*bd_whole]
40A4880,11.05828970578646,0.014381999999999999,0.0006039999999999999,29.795200325631505,0.0009720000002041707,0.9944098421244121,0.0009326778650745392,0.09517288440658853,8.0,soc [oc*bd_samp]
40A4881,16.37519692288782,0.03210351383751686,0.002175,37.92533034912827,0.0031675000000553227,0.9829348660835826,0.003257365128489807,0.012932651489671354,5.0,soc [oc*bd_whole]
40A4886,177.14485370051534,0.012022903575572652,0.004350000000000001,164.9440374927368,0.005068847728111959,0.45557883199888816,0.006711548732576569,0.10615186278270723,6.0,soc [oc*bd_whole]
40A4894,17.61116228616786,0.0610023057820264,0.0046500000000000005,45.33191442651267,0.004650000000242732,0.9492710117863922,0.0109628488853404,0.09768461812610349,5.0,soc [oc*bd_whole]
40A4897,16.741438823667014,0.012692037626275618,0.0007349999999999999,41.76266535188116,0.0010475000002635512,0.987081740828861,0.0012718733323568313,0.0590469587465591,11.0,soc [oc*bd_whole]
40A4921,21.01446630058257,0.022185,0.0042,33.38556588343453,0.004530000000000019,0.9974009578484931,0.0008061017305526641,0.004857690202520609,6.0,soc [oc*bd_whole]
40A4922,9.726626403468877,0.019832000000000002,0.00116,24.509117181045838,0.0015960000000203689,0.9976595514682768,0.0007972904113307771,0.038486487602992815,6.0,soc [oc*bd_whole]
40A4924,7.254149638261434,0.021826693806385102,0.0023250000000000002,44.58919748860613,5.067309700500559e-05,0.9902987749193177,0.0022767480292169443,-0.3171185627014714,3.0,soc [oc*bd_whole]
40A4932,9.763749862862,0.09053074435871768,0.0018720000000000002,37.870482129424296,0.0018720000002628101,0.9571900794615235,0.015900430546882303,0.2668442123886111,5.0,soc [oc*bd_whole]
40A4959,32.65120376249841,0.007025917094401646,0.00116,49.34321087109544,0.0015502000009964408,0.981149327602087,0.0007208327464092045,0.01737777151690801,8.0,soc [oc*bd_whole]
40A4982,5.742052996859176,0.09715,0.00145,19.116579969066077,0.0034799999999999996,0.9985950374716408,0.002870853531617383,0.25789473684210523,4.0,soc [oc*bd_whole]
40A4991,14.583422662284736,0.01943,0.001036,35.10108494927614,0.0017505000104316019,0.9951921114803871,0.0010104555903155765,0.09995345420060757,4.0,soc [oc*bd_whole]
40A4995,6.3135074208800175,0.030159999999999996,0.00029199999999999994,19.055412906558743,0.001474500000000001,0.9917331602910766,0.00242894781747159,0.5780866092149631,8.0,soc [oc*bd_whole]
40A5006,7.303616720677566,0.044336,0.00145,19.893287836810586,0.002909666667581136,0.9963769850480805,0.0021818846593407884,0.14119388237484237,5.0,soc [oc*bd_whole]
40A5017,53.72985560693446,0.012216772436419616,0.00135,110.37644716477077,0.001566000000011364,0.9862496254913486,0.0011397086548943318,0.06557441838853241,6.0,soc [oc*bd_samp]
40A5026,41.98827418813173,0.03422418883173408,0.003036,65.50000022080174,0.007192029049242057,0.9247653464280091,0.007568503224376991,0.19517268570878066,9.0,soc [oc*bd_samp]
40A5052,60.16335324998041,0.019166547274543932,0.003473,97.82663807093203,0.004188350797337644,0.41754042247939754,0.013797868470560817,0.315902095931019,6.0,soc [oc*bd_whole]
40A5078,15.519651093895439,0.03197354894417966,0.001305,46.528460725121064,0.0015950000000048638,0.9991789188019579,0.0007834422695800035,0.07589083252703643,5.0,soc [oc*bd_whole]
40A5130,12.88505344109167,0.01352700000031649,0.00029,34.40824968929944,0.000936400000190983,0.9891422680633356,0.0012042072911255769,0.4394585720049287,7.0,soc [oc*bd_samp]
40A5135,5.992272904700443,0.049648,0.00033199999999999994,19.295386799783294,0.0019836000000470837,0.9964795257506744,0.0026015939729327484,0.7150505631083008,7.0,soc [oc*bd_samp]
40A5136,7.631302598034513,0.045686000000000004,0.0008699999999999999,27.081325517322885,0.0013140000000001983,0.9988759097019074,0.0013319729726987708,0.13319236307578902,6.0,soc [oc*bd_samp]
40A5141,30.074590555461388,0.0057146176734825015,0.000306,56.24259641910912,0.0008806666667283393,0.9616961734509397,0.0008559778343949536,0.21487814113721262,6.0,soc [oc*bd_whole]
40A5144,16.748968085033134,0.00775,0.0004919999999999999,35.27972220278572,0.0009430000003083298,0.9912158552077904,0.0005579085946640364,0.10687023260108028,5.0,soc [oc*bd_whole]
40A5146,26.99526758438902,0.00934317354501217,0.0006560000000000001,71.54181663327651,0.0006600000000036544,0.9790890626541584,0.001179237196341972,0.009155309719378954,7.0,soc [oc*bd_samp]
40A5147,19.151597186081837,0.009022314388137031,0.000696,37.150291082758486,0.0012968000001000975,0.974829037578542,0.001155860018361581,0.12108240228549041,8.0,soc [oc*bd_samp]
40A5148,12.222402169786548,0.006947649630012752,0.00035999999999999997,24.66863075981407,0.0009232000016141332,0.939348602765187,0.001405756068379367,0.26815518918724296,8.0,soc [oc*bd_samp]
40A5151,16.590992938719797,0.002899999999409884,0.00029,30.19118266311808,0.0004700000004832067,0.9217413652943371,0.0006476295237247913,0.1951245663799872,7.0,soc [oc*bd_whole]
40A5152,18.363749512329974,0.015475999999999998,0.0007300000000000001,46.25001711319393,0.0012470000000000003,0.996248252840997,0.0007311484117468902,0.10378381946385873,4.0,soc [oc*bd_whole]
40A5154,23.237389308676935,0.0065185662249109015,0.00029,54.52094212567353,0.0006240000000073188,0.9758078714358986,0.0008961080394578538,0.12608384109039844,9.0,soc [oc*bd_samp]
40A5157,10.506393869030948,0.017345279313458504,0.0006959999999999999,27.97971757163062,0.0012095000021616297,0.9854968483870019,0.0017769724072122608,0.04197704194827821,7.0,soc [oc*bd_samp]
40A5158,33.17363267553232,0.004620469619307643,0.000584,56.447632062824134,0.000842750002243171,0.8066168191965224,0.0018020759705478376,0.03303726517270639,9.0,soc [oc*bd_whole]
40A5159,61.28726538138741,0.0033181531796699464,0.000302,131.70286047142122,0.0004459565042524338,0.8747684172686192,0.0010139641984607032,0.19018749537068683,8.0,soc [oc*bd_whole]
40A5212,15.29401348043655,0.02939299999815114,0.00036599999999999995,44.417055318055176,0.0016105000034407633,0.9883004275945596,0.0027084672787390284,0.7099990622371116,6.0,soc [oc*bd_samp]
40A5213,30.015859218152897,0.030247,0.00144,91.39090418871774,0.0014399999999999992,1.0,8.673617379884035e-19,-2.0077818008990824e-16,3.0,soc [oc*bd_whole]
40A5214,23.685944622052265,0.035164,0.000644,94.74565879376593,0.0006439999999999998,0.9999999999999996,8.940560153363745e-19,-1.7870075073498021e-16,3.0,soc [oc*bd_whole]
40A5215,29.789528507544453,0.03360492277791835,0.0006600000000000001,113.35048315315285,0.0008230942510296769,0.9999684217784526,0.0001697965504206087,0.07998281778497886,3.0,soc [oc*bd_whole]
40A5220,46.53428346272165,0.017096436948730268,0.000725,138.7638800433198,0.0008666666670271656,0.9450054884871261,0.004141094165354112,-0.040020624826119656,9.0,soc [oc*bd_samp]
40A5239,4.455211016741882,0.097384,0.00294,14.98158773942251,0.0033735,0.9999112046729866,0.000807323355292042,0.009153166032047995,6.0,soc [oc*bd_whole]
40A5252,18.782110396158696,0.044660000000000005,0.0058,33.16238931964538,0.00764033333333333,0.9936459090151971,0.002564168611200649,0.024142220469806353,5.0,soc [oc*bd_whole]
40A5270,11.208373709025725,0.035379999999999995,0.00447,20.870589873047432,0.005496400004912262,0.993132907011958,0.00227029936352015,0.022097969218067098,7.0,soc [oc*bd_whole]
40A5274,21.95537887619192,0.016411062890697607,0.0032760000000000003,28.616281366051364,0.004457428571428571,0.9044345897099078,0.0037255446838274837,0.04986933368637255,10.0,soc [oc*bd_samp]
40A5280,15.59762508538923,0.015600928817049537,0.0013410000000000002,29.791632055109815,0.0023101666668026715,0.9324014974114262,0.0033473696570015337,0.14953496794567517,9.0,soc [oc*bd_whole]
40A5281,38.33149305077886,0.01141630032302631,0.001848,61.92104682822444,0.002269666669528508,0.795570624866052,0.004502122601942925,0.007676401040373272,9.0,soc [oc*bd_samp]
40A5287,34.04426049998073,0.05856115401829374,0.018321,36.64267523453662,0.01996033333858357,0.9854508975014424,0.004235873216406326,-0.001824118351119751,6.0,soc [oc*bd_whole]
40A5293,17.977863578115738,0.031054532986349838,0.00016900000000000002,53.06663735189606,0.00162250000000497,0.9901590274385992,0.0026858957770511905,1.422937138872571,7.0,soc [oc*bd_whole]
40A5296,42.807299894710134,0.028345534186464346,0.001022,118.42036435373235,0.0017826666765368194,0.8627524802457247,0.011061598584589452,0.28173750611074116,10.0,soc [oc*bd_samp]
40A5305,22.032670401006587,0.02235888185665108,0.00145,49.97869079327238,0.002313666669254889,0.9355094053344036,0.0052601379449944185,0.03685216484232083,10.0,soc [oc*bd_samp]
40A5309,7.119284499315768,0.032704,0.000785,16.00687608335481,0.0034525555555555655,0.9637046132990988,0.005411398176277756,0.4717341260724742,11.0,soc [oc*bd_whole]
40A5310,13.112631532801746,0.016720000000000002,0.000795,25.421761904603116,0.002405800000000049,0.9714395608743671,0.0023404344895766684,0.1464525033999701,12.0,soc [oc*bd_samp]
40A5311,22.12847400500967,0.012399947406007165,0.00073,41.27772616754646,0.00192,0.955093015509395,0.00219548950599652,0.16565237033514033,11.0,soc [oc*bd_samp]
40A5333,59.08982076778304,0.02065183087408654,0.003996,85.84521245049456,0.004830800006124847,0.8927683881374866,0.0066832911659058455,0.0016641580099222147,12.0,soc [oc*bd_whole]
40A5338,12.175599428534644,0.014994000000000002,0.000906,26.009895968935833,0.0017707777777778775,0.9587141896128041,0.0026155488058064516,0.18870957381270773,11.0,soc [oc*bd_samp]
40A5339,17.00431477375535,0.014428551813460809,0.0008759999999999999,42.937742535084304,0.0011550000021347566,0.9875300215105972,0.0014230089732181679,0.03476546499563327,12.0,soc [oc*bd_samp]
40A5343,22.15829053466737,0.00992,0.00087,50.779204230576376,0.0010028999999999997,0.998684180002483,0.0003113533362596263,0.008274699871300042,12.0,soc [oc*bd_samp]
40A5350,49.59187014901203,0.0038547516992041963,0.000342,117.305485513023,0.0003620000002242499,0.8130461831017611,0.001510201846322802,0.2303141292840034,8.0,soc [oc*bd_samp]
40A5351,5.374760206025069,0.018352,0.000314,17.01375717119573,0.0007743333351484977,0.993593933768841,0.0013094408475885168,0.42571665735678665,8.0,soc [oc*bd_whole]
40A5352,6.501229683896244,0.01073,0.00029199999999999994,17.695133556989724,0.0007055555555558002,0.9824576361424543,0.0012733884804812011,0.35034738469440224,11.0,soc [oc*bd_whole]
40A5356,19.204985691997305,0.01015374837378099,0.0006919999999999999,42.80631383053167,0.0010930000000860442,0.9635583704765636,0.0015858883888565372,0.05123257968001639,7.0,soc [oc*bd_whole]
40A5359,18.9273431727268,0.0580000004582948,0.00435,18.789998083454982,0.021492401547916613,0.2657576840844464,0.05950362220907278,0.4606601664678449,26.0,soc [oc*bd_whole]
40A5366,120.23655599696603,0.005270440976092788,0.00105,139.36547197025044,0.0017363805312683451,0.23149830268083302,0.005856429900883914,0.40508794573248796,9.0,soc [oc*bd_samp]
40A5367,22.51069234556099,0.016268248868225282,0.00057,46.34439020369971,0.002076000010691485,0.6815624096136882,0.009182672882713514,0.4665846218445514,10.0,soc [oc*bd_whole]
40A5368,4.635824434566361,0.02324,0.00043500000000000006,10.720200470769212,0.002301142857143003,0.9396615883890768,0.004977670625618258,0.9163495612282032,9.0,soc [oc*bd_samp]
40A5371,6.334724935638464,0.0165075075192241,0.000835,12.499997839767158,0.0022946147967884984,0.9228210097966671,0.0038788063776072365,0.3062893401679127,9.0,soc [oc*bd_samp]
40A5374,28.146058857082025,0.011997783256511813,0.0019470000000000002,48.33137710346,0.0021545000094519537,0.6105840298884014,0.007434143825947368,0.14108130604696936,9.0,soc [oc*bd_samp]
40A5377,18.80057924741534,0.021097220675014627,0.0010149999999999998,43.305285562665745,0.002108000028322434,0.7117159033102223,0.011529392979015216,0.2791655644087752,9.0,soc [oc*bd_whole]
40A5383,4.621547411995672,0.02668,0.000508,11.864121776634498,0.002047833333333332,0.9709429619882095,0.00394540223973847,0.6336259128030087,8.0,soc [oc*bd_whole]
40A5385,47.26415059753288,0.012146329371805108,0.00045599999999999997,114.79995032640784,0.0010705000250216701,0.6612810246743102,0.008534435256217615,0.4731646951163257,9.0,soc [oc*bd_samp]
40A5397,79.78315278438666,0.004640555229418998,0.000636,139.07211550496947,0.0010910712038772192,0.8235352326788672,0.0013692249401378348,0.09581379617457324,7.0,soc [oc*bd_whole]
40A5415,16.775131283414954,0.044,0.012648,18.270158214557572,0.014806525719930614,0.983864284605476,0.003052579974599031,0.014476801596000408,3.0,soc [oc*bd_whole]
40A5416,9.763369890688777,0.038911215564967905,0.002288,27.555206664224222,0.0023140000001995544,0.9962190424573867,0.0019515385813707385,-0.031251516852291904,6.0,soc [oc*bd_samp]
40A5417,10.176223608685824,0.027467,0.0027199999999999998,22.66138676725133,0.0029626666671885137,0.9994126908858953,0.0005180064349664653,0.0057768891620099795,5.0,soc [oc*bd_whole]
40A5418,7.158454917804429,0.043896000000000004,0.0021360000000000003,20.47850660569416,0.002511999999999999,0.9997917142603912,0.0005261786768769708,0.009015516318886807,5.0,soc [oc*bd_whole]
40A5419,17.22256250555808,0.027730663121003717,0.0026880000000000003,34.977671765405034,0.0036386666666863073,0.9925164695050968,0.001855042094530688,0.03524856562151829,6.0,soc [oc*bd_whole]
40A5420,17.970814864518985,0.035145313699087175,0.004025,37.77955145388933,0.004294000000371092,0.9996893667478791,0.000462480039201584,0.004962794742968707,5.0,soc [oc*bd_whole]
40A5421,10.756557177361408,0.026179999999999995,0.003213,16.29913466756541,0.005753000004141959,0.9695753266090318,0.003162119858575889,0.08684567704499699,5.0,soc [oc*bd_whole]
40A5422,16.111317098269627,0.030790129226710424,0.004498,27.97802700708452,0.005423000000000031,0.9947904733296771,0.0015434588903693246,0.006611003253754566,5.0,soc [oc*bd_whole]
40A5423,38.1195321184763,0.016867659072371206,0.0016899999999999999,87.70044852905934,0.0016900000000346456,0.9921920724998535,0.0011430829608676395,-0.0378471422566885,5.0,soc [oc*bd_whole]
40A5424,125.01284165148775,0.01097738685980025,0.005328,74.52137724924293,0.006048000001495465,0.9287274777689616,0.001229021458272207,0.007457208654002001,5.0,soc [oc*bd_samp]
40A5425,105.33599369508798,0.009488812208062471,0.004278,71.98390931369222,0.0047910000000001085,0.9677752117017516,0.0007480490708008621,0.005418169820430477,5.0,soc [oc*bd_samp]
40A5426,19.70686512739346,0.018030170759217805,0.0032199999999999998,31.316844595490984,0.003679999999999999,0.9970555607967079,0.0006632009251424881,0.008391989052352378,5.0,soc [oc*bd_samp]
40A5427,39.16317423916355,0.027162422749903235,0.0042250000000000005,68.36683244033523,0.005577354800851256,0.915011120841948,0.005167483767308597,0.0904133254872882,4.0,soc [oc*bd_whole]
40A5428,5.529638879841135,0.05336,0.002353,12.402354645518905,0.005664250002851244,0.9874439516639922,0.0048350620213188575,0.17820062286230456,6.0,soc [oc*bd_whole]
40A5429,13.309073960055171,0.031907070230998584,0.00237,33.00000368468068,0.0026733062209016146,0.9537655109939247,0.005352555330675835,0.020270627461051172,5.0,soc [oc*bd_samp]
40A5430,18.6568049634872,0.024360000000000003,0.002422,33.73662286593859,0.0039935000000000005,0.9824526323363832,0.002222436613269319,0.09161349838223007,4.0,soc [oc*bd_samp]
40A5433,19.723337184933577,0.03056403906726759,0.0023920000000000005,49.720226012088986,0.002457000000174171,0.974090622789283,0.004217664257816938,0.15578440853993664,6.0,soc [oc*bd_samp]
40A5434,40.974237533723525,0.02553724026016784,0.0016899999999999999,82.96179281842117,0.0033716666686159236,0.9021924211921771,0.00788215433070878,0.09743716356072384,11.0,soc [oc*bd_samp]
40A5451,48.530779485596454,0.004859377024630318,0.000725,83.28645605186782,0.000873500000742013,0.9548469566025595,0.0008648151962401872,0.009461203014567241,8.0,soc [oc*bd_whole]
40A5452,19.93296109534215,0.022414046948509462,0.000292,58.49556124599111,0.0011913333333456212,0.9966705572286537,0.0011478360592158219,0.2734296675610348,9.0,soc [oc*bd_samp]
40A5453,13.315677221268967,0.054888631726323744,0.00155,36.06889750767903,0.0036566666696987806,0.9938328799246751,0.003593278799766993,0.1493540803468811,6.0,soc [oc*bd_samp]
40A5454,18.559825280885352,0.01848054602094315,0.0024,36.13036655242058,0.0026380000000114077,0.9980262450281462,0.0006465680981335342,0.010355939875202485,7.0,soc [oc*bd_samp]
40A5455,13.15126288005045,0.013288,0.00159,25.95706706775033,0.0018462000000608388,0.9985711998080367,0.0003953084871337828,0.0069017375546175635,7.0,soc [oc*bd_samp]
40A5456,11.913237378056232,0.029750000000000002,0.001725,28.05074539234087,0.002824250000000398,0.9934438988376947,0.001960220587076873,0.08619737990872985,6.0,soc [oc*bd_samp]
40A5457,15.53555095568376,0.013608838432074622,0.000513,42.17165129801409,0.0009014000015387049,0.983166390999911,0.0016289519838288981,0.10690238291383497,13.0,soc [oc*bd_samp]
40A5458,13.439540778493118,0.012340296728859702,0.00043500000000000006,34.64348912723201,0.0009372000000502054,0.9886588996895987,0.0011264967116992616,0.11258210104213309,8.0,soc [oc*bd_samp]
40A5459,11.043898712506708,0.0190093474398301,0.0008,31.533008771370117,0.0010938333337662239,0.9886694638635601,0.0017963863697146294,0.02768081428525174,9.0,soc [oc*bd_samp]
40A5460,11.304268446190942,0.019403999999999998,0.001384,26.706676923556458,0.001827500000073485,0.9967332856508292,0.0009010588216093332,0.035876955147579694,6.0,soc [oc*bd_samp]
40A5461,43.5155271103823,0.02428259298761891,0.0013050000000000002,105.59565723020548,0.0021450000006795356,0.9770732394222215,0.0034664187638824245,0.06312561500178855,9.0,soc [oc*bd_samp]
40A5462,85.07896305541693,0.017492143055714372,0.0056549999999999994,88.75336521338446,0.006163000000000005,0.9585693341700828,0.0022564421427936424,0.010177983905524265,7.0,soc [oc*bd_samp]
40A5464,43.884305742900246,0.0520141625070734,0.002432,113.6784009089223,0.003900500002254916,0.9838459782669068,0.006563657778853113,0.10792321392995335,9.0,soc [oc*bd_samp]
40A5468,195.40543871863312,0.0030640743022922524,0.00035199999999999994,319.23525829100856,0.0007577894549629054,0.23307152196008252,0.00471091623231175,0.6124669461329243,12.0,soc [oc*bd_whole]
40A5469,175.4727258242998,0.004405765584015961,0.00036,339.99682436077353,0.0006585820110844916,0.2507537165192955,0.007317601237795247,0.755236247758981,11.0,soc [oc*bd_whole]
40A5471,118.46980132732392,0.004092921380844426,0.00029,265.98954332116466,0.0006554511973356736,0.5070517834718572,0.0034728304189548392,0.43572248205284686,11.0,soc [oc*bd_whole]
40A5489,28.919266113076723,0.04176499778226353,0.001414,77.45116515148841,0.003909445171160082,0.8248421795042045,0.015325384197913704,0.5189293387536849,7.0,soc [oc*bd_whole]
40A5490,24.43661186493671,0.03282761342997565,0.001428,76.60866017157448,0.0014280000000067973,0.9873521524191935,0.0028224733144405823,0.04579308849162968,5.0,soc [oc*bd_samp]
40A5491,5.87980900600866,0.14935000000896662,0.004462,14.51556907218696,0.012648999992369589,0.9916548946482843,0.011217295395949954,0.23909164524041168,6.0,soc [oc*bd_whole]
40A5492,21.502159313881094,0.05917190541929656,0.001592,67.06094360050035,0.002616000000816439,0.9868027454899517,0.006180739359711615,0.05700030183664077,7.0,soc [oc*bd_samp]
40A5502,21.63312223549023,0.02378568867855845,0.0010149999999999998,66.74256491834328,0.0010875000022384825,0.995495291327219,0.0013409060338077721,-0.0021479277744341683,6.0,soc [oc*bd_whole]
40A5511,65.69008858113854,0.011869290072626574,0.0054020000000000006,48.252090232054044,0.005694000001765253,0.9711682696818779,0.0010375230077465168,0.0015735143637494264,7.0,soc [oc*bd_whole]
40A5523,21.982793789151152,0.010088,0.000725,53.125974142880885,0.0008999999999999994,0.9969661051296843,0.0004544777222262936,0.03672772988505707,6.0,soc [oc*bd_whole]
40A5524,89.37856912762693,0.018434887269128876,0.00234,206.14342596284462,0.0031647609556290424,0.7371781626398698,0.00917802447532095,0.21451069429961714,7.0,soc [oc*bd_whole]
40A5525,83.30489875444891,0.013245381996256338,0.001458,195.40577622060601,0.0029896043730837743,0.6064554989451113,0.008066644071984971,0.3536195866105895,6.0,soc [oc*bd_whole]
40A5526,120.6082111631133,0.0034092651838233145,0.0010739999999999999,92.61979971768092,0.0016503827047390906,0.37935738312269407,0.0020670415829186343,0.1566073132649887,5.0,soc [oc*bd_whole]
40A5527,112.20087225667196,0.0038883864054593056,0.0010320000000000001,117.63115025310448,0.0014077031208186922,0.950866799523101,0.0005747262162912838,0.027052920420711734,8.0,soc [oc*bd_whole]
40A5531,201.35292386924002,0.010565497111978838,0.00286,130.45968354680912,0.005850877247805257,0.12189354373303762,0.015026801431023166,0.4010848845537395,10.0,soc [oc*bd_whole]
40A5532,90.28510363177632,0.013787291675371611,0.00266,163.20722041063266,0.0035499527744282306,0.7364648183382144,0.0060291855910438365,0.08359449048964843,7.0,soc [oc*bd_whole]
40A5535,42.09276314627391,0.013706265296269714,0.001736,83.71034831155897,0.001876000050706132,0.7583504592617547,0.006878282143046476,0.12484992278913654,7.0,soc [oc*bd_whole]
40A5536,106.83201976397466,0.006750000000000001,0.003335,42.63628961713177,0.004528750000378708,0.4636175786925507,0.0021369765440921442,0.042001494044326244,5.0,soc [oc*bd_whole]
40A5538,-75.35667079415902,0.00252,0.00252,22.592729029775622,0.003401000000259113,0.4385474434201864,0.000909983516334224,0.011566237353889139,6.0,soc [oc*bd_whole]
40A5543,28.26841599817279,0.01986508196836754,0.004676,36.818819577109856,0.005400500000010747,0.993401209332252,0.0010444511072029087,0.006868588974676318,5.0,soc [oc*bd_whole]
40A5547,16.94732022298802,0.09245741161460459,-0.1914,48.48851793241983,0.0063088781991777485,0.9510935028922093,0.018384623498733432,0.2085298585193748,6.0,soc [oc*bd_samp]
64ND077002,34.51901507626079,0.04083402195975212,0.004352,73.46228306258188,0.0048615000002081065,0.9754858206650613,0.0053725986801811945,-0.03243303753700646,7.0,soc [oc*bd_samp]
64ND099002,36.05481059668358,0.04051365742118973,0.0049299999999999995,67.02690741385628,0.006313000000229565,0.9857195123197509,0.003714253328049866,-0.005128680402350427,6.0,soc [oc*bd_samp]
68C0093,22.950993342118196,0.030023842951775726,0.0031159999999999994,43.467400691011086,0.004518000000124226,0.9854704833893535,0.002683780694616684,0.05633906143354846,5.0,soc [oc*bd_whole]
68C0095,31.767599022814306,0.023315518239225053,0.0013720000000000002,89.99283108770555,0.0013720000000035507,0.9988851104946399,0.0006561842196447637,0.07048126976455248,5.0,soc [oc*bd_samp]
68C0096,22.291856426433846,0.018312,0.0026219999999999998,37.51713071388077,0.0034026666670063095,0.9920172663314362,0.0011588350472205556,0.023811533072884455,5.0,soc [oc*bd_samp]
68C0097,26.665579229405225,0.014191355818930962,0.00112,58.3347396533621,0.0015920000000818346,0.9841956435123672,0.00140787214191293,0.14891506884992584,5.0,soc [oc*bd_whole]
68C0099,27.44252156023479,0.01133305341960955,0.00144,54.05260109915455,0.0015810000000011253,0.9988551532151856,0.00030118218396803345,0.011624487672922726,6.0,soc [oc*bd_whole]
68C0102,17.677002747830972,0.01680778952845285,0.0009960000000000001,49.9525663945597,0.0009960000000307455,0.9618016309943739,0.003144700960979044,0.06828206760943555,7.0,soc [oc*bd_whole]
68C0103,24.596413288802918,0.020996681142804022,0.001826,55.70620706274101,0.0021805000044013804,0.9311558509932255,0.004374569839806541,-0.013932319574299246,5.0,soc [oc*bd_whole]
68C0104,6.850764332099315,0.04779,0.0008550000000000001,20.971026112958235,0.0022382500000069166,0.995655172840488,0.0026914633101716248,0.2698672184498849,6.0,soc [oc*bd_whole]
69C0044,36.758238030451054,0.018985625954502146,0.003978,57.449559891923464,0.003978000000201728,0.982451866843651,0.0015135398410561138,-0.007847114308022471,4.0,soc [oc*bd_samp]
69C0050,112.64428492773273,0.012272147965892391,0.003375,147.51439992268902,0.004136450941393941,0.9427480168225458,0.0017089719868075247,0.03406040568746818,5.0,soc [oc*bd_samp]
70C0001,25.842664207041235,0.017592388999193125,0.0009119999999999999,73.50000672521088,0.0010236064248715536,0.9870243728422534,0.0017955335186521843,0.1816277039010656,6.0,soc [oc*bd_samp]
