profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
SC-011,12.943219017780347,1.4173102584510766,0.05,26.315659009997304,0.18555555571100152,0.9474990908676213,0.27925336238269366,0.3561629388895918,12.0,Ctot
SC-012,31.194933466064285,0.9774468060844443,0.13,55.18221710819942,0.16666666666705018,0.9923131528671656,0.0631445170873312,0.012370474217067934,6.0,Ctot
SC-013,12.107815630217177,2.32,0.29,21.027107148647666,0.4085714285716614,0.9900816957385743,0.17912485669419054,0.023413769921205804,9.0,Ctot
SC-014,7.647124641080131,4.7,0.2,18.74639626933693,0.40499999999999997,0.9851822282297504,0.49025503567021117,0.16794211278586263,8.0,Ctot
SC-016,14.546532379205688,3.294087419719924,0.2,36.56830968466798,0.2666666669898138,0.9834236311092176,0.39012664190689683,0.10040577799423839,9.0,Ctot
SC-s04,22.279546027048646,0.8657931319937602,0.06,59.47082429698479,0.06000000000000005,0.9977533645187353,0.030107313466951082,-0.021385988800703252,4.0,Ctot
SH-007,16.257539646843874,1.94,0.53,17.90268779561012,0.645000000326506,0.9778452518060938,0.1626345596729059,0.01641633591206934,4.0,Ctot
SH-009,97.12072591330829,1.4381684760456759,0.99,36.26689414252719,0.9900000000014005,0.9143987092060641,0.10814838796540899,0.0028568409315654747,4.0,Ctot
SH-010,40.82471759834667,2.718838996193634,0.45,70.79716890332153,0.48000000001313653,0.9872153152863188,0.22179568615635764,0.011559196299533933,6.0,Ctot
SH-012,21.54088338747863,2.8335260783551064,0.45,31.992697096784344,0.6416666666667049,0.9696693008890027,0.3735390570311866,0.03824240558261631,9.0,Ctot
SH-014,57.6498703637988,2.606834608258081,0.84,71.30449680261034,0.9614971835040318,0.8625534790429161,0.5156219333485409,0.046706306229088126,4.0,Ctot
SH-015,19.878909699830707,1.2,0.52,15.87346224494334,0.5400000038788033,0.9981668194317139,0.024494897427832726,0.0005244809154695915,4.0,Ctot
SH-016,23.527735490394225,2.22,0.74,25.847859334279914,0.74,1.0,1.1102230246251565e-16,3.7381246620375643e-17,3.0,Ctot
SH-017,12.866155744396174,2.42,0.62,16.913210903808025,0.6500000000158475,0.9991578060848512,0.04242640687119289,0.0010673624415579314,4.0,Ctot
SH-018,13.337867516216493,3.2,0.32,28.596122035254076,0.37500000000039396,0.9989100277447479,0.07778174593052022,0.01099200581449028,4.0,Ctot
SH-019,64.62709856540013,2.674220682533752,0.97,67.36360123667359,1.0010986377578133,0.9985783345057812,0.047734384130216766,0.0024752048461531067,4.0,Ctot
SK-001,9.10724376501527,1.1,0.23,12.14163037176223,0.2900001967748208,0.9838056680161944,0.08485281374284201,0.02981413718176426,3.0,Ctot
SK-002,9.146488084680206,0.8043226570656609,0.06,23.741136138031585,0.06000000000114366,0.9879888242302457,0.06500345810656007,-0.03420738621877464,4.0,Ctot
SK-003,25.16552309730058,1.610679969452962,0.35,35.898064824897496,0.3929771954845684,0.8235853174978559,0.4430061893273679,0.1332763325895842,4.0,Ctot
SK-004,10.431948344193266,1.16,0.23,15.60091253462288,0.26000000008542506,0.9968688845401176,0.04242640687119283,0.00674662685315627,4.0,Ctot
SK-005,11.061835879516408,1.2115464180424593,0.17,41.68841567978188,0.034083623353900805,0.9796847140693764,0.14684858857265948,-0.1842489415446425,4.0,Ctot
SK-006,11.04823966304955,1.6699102851693994,0.23,45.569453312187136,0.07354193408098739,0.9839881068679744,0.16797655375737217,-0.1797343989437985,3.0,Ctot
SK-007,7.668455337621304,1.8,0.06,19.69480379369581,0.13800000022476341,0.9902991641003082,0.1505988047761336,0.26050420327646256,7.0,Ctot
SK-008,13.333076409412529,1.279218991765244,0.06,35.388589242727114,0.09,0.9981588100213189,0.043393182057288496,0.0437867589978692,5.0,Ctot
SK-009,11.505645930703691,1.51,0.17,21.651159071401125,0.23000000000000018,0.9937123395336656,0.08485281374238568,0.03651115618661282,4.0,Ctot
SK-010,18.871100849723913,3.262930673816674,0.46,36.971403107356366,0.4600000045944752,0.8287935952455304,1.1139532166300918,0.1544578791777849,6.0,Ctot
SK-011,13.494054686679062,1.97,0.35,20.3819976180415,0.43500000000000005,0.9918337624509116,0.1252996408614167,0.014337231344124337,6.0,Ctot
SK-012,13.319103603835291,2.193884751374454,0.29,55.7970038313904,0.05335473819309891,0.9822177226025702,0.2474170099653237,-0.19023146647729794,3.0,Ctot
SK-013,13.062348432070403,1.97,0.23,28.054129987181224,0.23,1.0,5.551115123125783e-17,4.022547190670857e-17,3.0,Ctot
SK-014,7.945901416778554,1.51,0.17,14.952483031049757,0.2300000000005798,0.9941747572815532,0.08485281374238568,0.03651115618859523,4.0,Ctot
SK-015,9.54505247484153,1.97,0.17,20.500000000061355,0.23000000001000834,0.9968391939944689,0.08485281374238568,0.03651115622244394,4.0,Ctot
SK-017,5.573644517861077,1.0994988786233906,0.06,31.27241043700362,0.004620150538422992,0.9882800619478885,0.11629381638267793,-0.23985850217658577,3.0,Ctot
SK-018,9.392781445661653,1.68,0.12,19.75808296276721,0.20500000005715796,0.9909056580023917,0.12020815280171307,0.10380747143343332,4.0,Ctot
SK-020,24.23261048905814,7.893629187835055,1.7,37.207422627706165,1.7000000000002438,0.9935385691739235,0.38215040323793686,0.010582788258801682,4.0,Ctot
SK-021,21.67433887209729,1.7,0.3,21.4009529269487,0.6333333333348246,0.4760576476057643,1.036018017861337,0.32658730159008875,7.0,Ctot
SK-022,9.527379923487873,0.7,0.1,15.79856888453412,0.13333333334819972,0.9730639730639731,0.08164965809277261,0.0833333334262482,4.0,Ctot
SK-023,12.160245493291052,1.0,0.1,28.0,0.10000000000000002,1.0,2.4037033579794548e-17,1.0408340855860843e-16,4.0,Ctot
SK-024,13.999007386567923,1.3,0.2,19.62378821144277,0.3200000002668017,0.9438127090301001,0.21908902300206645,0.08571428638130908,7.0,Ctot
SK-025,9.572137331449476,1.1,0.2,16.318082854432703,0.20000000000000004,0.9999999999999998,0.0,0.0,4.0,Ctot
SK-026,17.31678993923813,0.7935537029158876,0.1,28.847796573381395,0.15000000002238692,0.9754778794063724,0.08724710732712139,0.033011226047669366,5.0,Ctot
SK-028,13.853794916008406,1.1,0.1,21.985488432716032,0.22500000000070244,0.9575835475578413,0.16583123951776998,0.1458333333358706,6.0,Ctot
SK-029,16.120069111803645,1.3,0.2,23.637454890149463,0.30000000000000293,0.976666666666667,0.14142135623730953,0.03571428571429308,7.0,Ctot
SK-030,13.170887402440815,1.4,0.2,23.599062221457878,0.23333333333336792,0.9839650145772575,0.14142135623730945,0.03030303030315605,11.0,Ctot
ST-002,13.950459973522152,2.03,0.0,27.146341646466674,0.29000000000000004,0.9965997237275525,0.08485281374238568,0.02236024844720509,4.0,Ctot
ST-003,12.738023417011696,1.4,0.2,21.944641261305353,0.250000000054294,0.9869402985074629,0.12247448713915887,0.03571428590819289,7.0,Ctot
ST-004,33.07001906169693,1.0322827992288768,0.1,58.69075060681639,0.17500000000003227,0.9374212344598093,0.2164621441814776,0.06982100283264162,8.0,Ctot
ST-005,17.438340831155394,0.8913434813623647,0.1,38.14741108093863,0.10000000000571958,0.9899146336433718,0.07434670215182897,-0.01810544195760746,8.0,Ctot
ST-006,6.976382831932522,4.2,0.2,18.41107424319531,0.30000000015559364,0.9985002499583409,0.14142135623730953,0.027777778196772143,9.0,Ctot
ST-007,7.71004200607017,3.4,0.3,17.753027773096726,0.34000000072490405,0.9984978540772542,0.10954451150103327,0.014285716141573876,7.0,Ctot
ST-008,5.470079145930112,5.600000000908171,0.2,14.058456000505993,0.428571428296029,0.979337801074912,0.7030545599636733,0.26190476125468215,9.0,Ctot
ST-009,6.423729279621884,2.8,0.1,18.12377416153385,0.16666666666666666,0.9987543597409068,0.08164965809277261,0.0666666666666666,5.0,Ctot
ST-010,21.71198570534271,2.3512564435211467,0.3,43.52939232649274,0.31666666674934857,0.980237197102689,0.27747184600715746,-0.004203737760064159,9.0,Ctot
ST-011,22.6272948913032,6.419504265310775,1.2,36.135261154100256,1.300000003192942,0.9146585001245128,1.2675873575513565,0.12883003361592724,4.0,Ctot
ST-012,153.98221285852225,1.4490406976119956,0.75,105.66376578964542,0.7921027879091311,0.5375105168804658,0.48037444582459365,0.049967243957543275,4.0,Ctot
ST-013,14.230888028119004,5.608500793196192,0.2,46.3027365517755,0.21666666666666679,0.9994101090452231,0.12478163412257987,0.028974355562763336,9.0,Ctot
ST-014,9.97289104414058,1.8,0.1,21.912681308664983,0.20000000001237292,0.9907284768211928,0.1414213562373095,0.09523809528823882,7.0,Ctot
ST-015,14.859159533945586,1.7,0.2,28.0652633467569,0.25714285726096187,0.9696048632218836,0.23904572186687872,0.07936507975984711,9.0,Ctot
ST-016,13.175714344795695,1.28,0.2,22.453923424719882,0.23285714285722542,0.9863106502034024,0.11551128578133454,0.024660685530535256,9.0,Ctot
ST-017,10.81268759695049,1.6,0.2,18.71822029323948,0.2833333333337768,0.994423199490121,0.09128709291752767,0.019841269842642513,7.0,Ctot
ST-018,14.950503811492556,1.0,0.1,29.394377725696202,0.14000000025592776,0.9809090909090914,0.10954451150103323,0.08571428717680926,7.0,Ctot
ST-019,19.547027781911883,1.4551853843013705,0.1,44.41579814341211,0.15000000022841067,0.9385830994523424,0.31994988719174416,0.1381689375913913,8.0,Ctot
ST-020,5.614130735954527,12.392765968507963,0.3,50.449793339412466,0.005845216794848635,0.9978928844313286,0.666130409011629,-0.4395035129519516,4.0,Ctot
ST-021,13.980414487419587,1.3,0.1,33.703964759046016,0.11666666666670197,0.9931058255773871,0.09128709291752768,0.05208333333357601,8.0,Ctot
ST-022,11.136574939023475,2.2,0.3,20.15841015960797,0.36000000000000304,0.9888778550148962,0.17888543819998318,0.03142857142857774,7.0,Ctot
ST-023,14.168035834671983,1.7,0.2,24.57588990895133,0.300000000056053,0.9755351681957191,0.2,0.08333333347474793,6.0,Ctot
ST-024,10.558744768187445,2.2,0.2,21.037561577401565,0.3,0.9932735426008968,0.14142135623730953,0.04166666666666666,6.0,Ctot
ST-025,10.711190312804131,1.4,0.2,17.112234648617655,0.2833333333333417,0.9745889387144996,0.16832508230603463,0.046875000000026625,8.0,Ctot
ST-026,15.018947239342818,1.5,0.2,22.80576275467711,0.3285714285720342,0.8141135972461266,0.5237229365663817,0.18055555555732195,9.0,Ctot
ST-027,12.89600615487241,1.6,0.2,22.47734285912023,0.2800000005790512,0.9945205479452057,0.08944271909999157,0.019047620589648016,7.0,Ctot
TI8409,20.197730572445487,1.0,0.42,17.521542737943502,0.41999999999999993,1.0,7.850462293418876e-17,-8.10639033853289e-17,3.0,OC
TI8612,68.35596587261948,1.4039225934119213,0.16,146.74524809917753,0.22386611549478053,0.9080480169883239,0.3692203877558302,0.10169689570283712,8.0,OC
TR-005,6.957642418953768,3.8172131313579403,0.41,24.936719571642712,0.15041856706306236,0.9920170752324652,0.27736489131793,-0.17228738252507925,3.0,Ctot
TR-009,8.346086440013863,3.13,0.2,21.645301163783703,0.2340000000323917,0.998525624017796,0.10158740079360236,0.022933673571438083,7.0,Ctot
TR-011,9.524446437130486,5.068336516340883,0.35,24.927999673981564,0.3700000000000005,0.9991300536795391,0.12513741670890158,0.0159960030167932,6.0,Ctot
TR-012,6.919570156007875,5.38007660129267,0.17,17.855376176102446,0.4075000000125125,0.9840273451389178,0.6147473820216348,0.14068282925650508,8.0,Ctot
TR-013,5.143441336197815,4.47,0.17,12.746567160960284,0.3749999999999999,0.9927735600856337,0.28991378028648446,0.21310851926977664,4.0,Ctot
TR-014,15.423619608872512,2.3799284175799347,0.26,30.24101628183988,0.33500000000252944,0.9914359002152019,0.17114779604013683,0.013048897069733242,7.0,Ctot
TR-015,13.092487541280185,1.75,0.15,25.217538731797326,0.2550000000000036,0.9898563438973574,0.13601470508735444,0.06253561253562283,6.0,Ctot
TR-016,13.021182595210448,1.53,0.25,19.73893719538916,0.33600071888516136,0.9920504363074606,0.09757048735444533,0.01757539412223157,6.0,Ctot
TR-017,10.382701668548476,2.0891485621261516,0.17,24.29514770208856,0.20125000001046078,0.9984770675935062,0.06974483110519447,0.008466471009483756,11.0,Ctot
TR-018,11.640447472557554,1.7249062155153956,0.15,25.67770833282634,0.1900000000826329,0.9831547116213877,0.1900004271965269,0.0062322328329683235,10.0,Ctot
TR-019,15.041621642964895,1.45,0.19,23.073657441401515,0.312727272735643,0.8508586243341641,0.45587079509240536,0.14215280564512606,13.0,Ctot
TR-020,13.866608632823043,2.1920798232888665,0.0,32.09074340319366,0.21666666674795806,0.9940179396132903,0.14312601797862598,0.003198732859454104,9.0,Ctot
TR-021,8.822851646111896,6.014150551813088,0.14,31.33412081763665,0.17250000002000465,0.9983479674439116,0.22982364828414048,0.07194840449499619,11.0,Ctot
TR-022,10.698888851487627,1.93,0.15,20.81907639816891,0.2757142857543743,0.9680754890443845,0.28172935340753646,0.12814090061430397,9.0,Ctot
TR-023,19.65151912120972,1.7777396659734315,0.1,42.93425810799542,0.20000000006324192,0.9695832136623758,0.2619445665889597,0.0509702972698348,9.0,Ctot
TR-024,17.330649455695298,2.240442404664367,0.0,40.2209899873703,0.2200000000659121,0.9744882049349181,0.3099543660774343,0.08735524057711025,8.0,Ctot
TR-s01,4.8275677386263265,6.03,0.12,12.380865851438505,0.46400000000010383,0.9780948130131782,0.7619186308261533,0.5847066518918166,7.0,Ctot
TU-001,17.02051418815612,0.9899797949242172,0.06,47.714287759653914,0.06000000000004008,0.9999999557474828,0.0001542335949788306,-0.0001187732080141014,4.0,Ctot
TU-002,15.131381965091782,1.22,0.23,25.24711676563825,0.22999999999999995,0.9999999999999996,5.551115123125783e-17,-8.045094381341714e-17,3.0,Ctot
TU-003,6.535122520847284,5.216197309145402,0.23,27.888197808591805,0.11375430995740583,0.999365273879797,0.11993548969728815,-0.1598437593127103,3.0,Ctot
TU-004,7.396580446861104,4.142093633912875,0.64,22.23344287098162,0.3174124569083183,0.9850418022032813,0.3678341615039009,-0.12777061880475515,3.0,Ctot
TU-005,11.11765139067864,5.214565805589262,0.1,36.25347980619211,0.20000000004194882,0.9988067500573314,0.15828224366855528,0.12171654281172306,6.0,Ctot
TU-006,5.21068251861459,9.0,0.1,19.221579684827333,0.2250000000000296,0.9991987646407565,0.2345207879911715,0.11875000000012084,10.0,Ctot
TU-007,3.8288483276527803,7.8,0.1,13.662293659484158,0.22000000000000752,0.9985855224058013,0.260768096208106,0.25476190476193755,7.0,Ctot
TU-008,4.493285735779891,6.9,0.1,15.91054202167365,0.20000000000000084,0.9980047885075808,0.28284271247461906,0.21666666666667092,10.0,Ctot
TU-009,4.096076519820768,9.9,0.1,16.414343366385022,0.1800000000327066,0.999141630901287,0.260768096208106,0.2500000001752139,7.0,Ctot
TU-010,31.985852133939172,10.010225429287809,0.1,125.16207703240806,0.20000001600700257,0.44206277683107414,11.68829878250319,1.2156578304247256,9.0,Ctot
TU-011,18.29487917896318,1.3676294437164278,0.14,38.14547710346718,0.17000000024086834,0.9741342089005464,0.18004311595564026,0.007063910283627357,8.0,Ctot
TU-013,8.00387752072796,3.48,0.09,24.163619241684742,0.17000000078613575,0.9949653145355133,0.21494185260204676,0.20317460741746698,7.0,Ctot
TU-014,8.24530437150926,2.3800000010169655,0.07,18.073593594673383,0.2658333325745965,0.6459915841686902,1.5080754844060913,1.0559886554437143,14.0,Ctot
TU-015,3.42974220149835,5.7,0.12,11.28138059511792,0.21250000000532226,0.9986229971036356,0.19222382786741088,0.0908485155418803,10.0,Ctot
TU-016,16.55396203030628,1.38,0.1,29.44072877713818,0.2330769230769255,0.9451502202830934,0.2669773830812698,0.11262211310634332,15.0,Ctot
TU-017,14.973554005102908,1.4644488512114162,0.06,31.982652542640448,0.1730000001146891,0.9685791635862917,0.22544135447238883,0.21805389383290164,13.0,Ctot
TU-018,10.412335644583461,1.44,0.35,12.891656954458753,0.4175000000012228,0.9911421055126319,0.08645808232895295,0.009307259845154774,5.0,Ctot
TU-019,10.9870715340647,1.41,0.2,19.253270848178296,0.24444444444532717,0.9933201048431699,0.09067647005823629,0.01273849391759167,11.0,Ctot
TU-F01,3.3038800340577996,12.09706597337763,0.5,22.777166588432927,0.06057702694813002,0.9987097655885865,0.44223455068229317,-0.2792235009845327,3.0,Ctot
TU-F02,3.771265890264134,8.7,0.1,11.520919911343423,0.41000000000345194,0.9931933573090757,0.6549809157525126,0.31165674604139165,12.0,Ctot
TU-f03,3.137978128419856,13.392692797152842,0.8,21.84218660952751,0.08174788579433936,0.997166970420665,0.7226332108234651,-0.2855735728869215,3.0,Ctot
TU-s01,2.3313817960467076,11.716759675000937,0.64,34.99493932850966,0.00016806424136432384,0.995761383064848,1.0620917468294673,-0.4853819831065176,4.0,Ctot
TU-s02,3.776381559591059,5.612384118000589,0.06,50.11610882973046,7.26989375892555e-05,0.9968455730714116,0.41304893467286136,-0.6022173487355071,6.0,Ctot
TU-W03,6.335791318461271,1.86,0.35,7.3831208321922865,0.5800000000248016,0.9116910578153692,0.32526911934581193,0.12439741332012916,3.0,Ctot
TU-w04,16.17668940459524,1.7068341615346567,0.35,25.63135630550675,0.35000000000110054,0.9865918806912874,0.12185688226920889,0.020264556986636584,4.0,Ctot
TU-w05,5.330561958579533,5.436353553366002,0.29,38.28152479383063,0.01779897048234179,0.9932403231029092,0.4758580067980041,-0.3725571393348057,4.0,Ctot
TU-w06,12.49604167148879,1.1,0.35,13.281968738122313,0.38000004723414943,0.994818652849741,0.04242640687124544,0.004181268055641313,3.0,Ctot
TU-w07,10.07222458792946,0.93,0.35,9.01477529979418,0.3800000001385599,0.9911533420707737,0.042426406871192854,0.004181184913601703,3.0,Ctot
TU-w08,7.80969400983378,2.2546478640600176,0.23,31.864048614863997,0.04539247721195374,0.9910113102662224,0.19007509258163757,-0.23179674419435312,3.0,Ctot
TU-w09,28.556542099024348,2.2697698752378628,0.35,50.67995223622965,0.486205283936073,0.8379729612624146,0.642169953447484,0.1960091451782283,4.0,Ctot
TU-w10,3.9225326428746023,6.24098360080448,0.41,43.53980703694192,0.00038723424910262907,0.985420143331695,1.0433946365653606,-0.560752447354292,5.0,Ctot
UMN1189,9.969353597295992,1.193431162794973,0.2,27.82838881536304,0.0756512602587254,0.9749360679483805,0.14049650528469176,-0.10063020452475945,3.0,OC
UMN1192,10.94467333288383,0.8839389296109876,0.1,41.311095644878314,0.0239346308323211,0.88870726192324,0.24802844983800754,-0.0651759288573103,4.0,OC
UMN1195,3.8732515819574265,5.0999462950572925,0.1,33.476391402749,0.0019395665609220527,0.9997038492137572,0.09808727990722822,-0.32304808733319557,3.0,OC
UMN1196,109.40548384859389,0.5895768933660758,0.5,-28.73503929457066,0.7666668150289133,1.4332501911718974e-32,0.5354126134736953,0.15000022254337,3.0,OC
UMN1197,12.611834028668337,1.1,0.1,30.241857198661425,0.10000000000000009,1.0,1.442222014787673e-16,4.996003610813204e-16,5.0,OC
UMN1206,14.21182372262709,0.9817647243699392,0.2,47.21929175146909,0.0359542112598691,0.9304152693479364,0.20984510369403245,-0.16580689377991842,4.0,OC
UMN1261,28.73265521901914,1.7926056044892653,0.4,11.500000342372152,1.201329343753121,0.528384258543341,0.9463394457831957,0.5359253171463066,3.0,OC
UMN1361,3.998467237782234,3.7999860526606275,0.1,46.427375246104056,0.00015165779934240574,0.999476424747762,0.09984848837780043,-0.3326871275920085,3.0,OC
UMN1382,10.169958434962632,0.8,0.1,17.02427075053089,0.14999999999999997,0.9825581395348836,0.07071067811865477,0.08333333333333313,3.0,OC
UMN1399,10.948638842862005,3.2,0.7,15.1780362897978,0.8,0.994818652849741,0.14142135623730953,0.010582010582010637,3.0,OC
UMN1502,39.390937898867755,3.5784312443962913,1.4,55.13121185938287,1.588126335909315,0.9546376721839337,0.31959283457989807,0.020702169399068437,3.0,OC
UMN1507,24.218191340884403,4.1,1.2,29.756054160806645,1.1999999999999997,1.0,2.220446049250313e-16,-6.167905692361981e-17,3.0,OC
UMN1513,116.61030496075443,4.870929006049075,3.1,41.426770835511974,3.471370970519882,0.702215441955467,0.6734286600582007,0.0124151103147956,3.0,OC
UMN1515,-1675.9941175843255,4.075197955553564,0.7,-10.454015319359273,4.049858014529626,,4.201190317117221,1.0523481801794983,4.0,OC
UMN1593,3.97491021971064,13.499877885576108,0.3,52.02505482795912,9.889164574962272e-05,0.9995314762837338,0.4208753099173655,-0.48746749058241945,4.0,OC
UMN1595,10.233393681508753,2.477020834511165,0.4,23.260549689322584,0.26171813175328423,0.9423693030661007,0.4100724096386435,0.0012051853219997206,3.0,OC
UMN1596,8.18065950765494,1.1979931505868313,0.2,44.71034898204819,0.005876629388735815,0.9726352492882819,0.19482379317100015,-0.29679154985909373,3.0,OC
UMN1640,12.9531066191763,1.5901737926920794,0.3,39.14596647358934,0.1509503691915274,0.9746317420432706,0.17768147863292832,-0.06074629681476179,3.0,OC
UMN2409,-6068023853.910322,2.8,2.7,12.450569594325657,2.8000000057451313,1.621518475606166e-30,0.14142135623730953,0.0008514275084178374,3.0,OC
UMN2477,12.445434890282273,3.4962853998712786,0.2,66.93035194354309,0.03732409585122853,0.9978002974571886,0.16435735681069633,-0.26183291352866744,3.0,OC
UMN2478,5.037875535575432,2.8,0.2,13.29524235784974,0.2,1.0,0.0,0.0,5.0,OC
UMN2479,51.61673949773035,1.9026256723679777,0.4,74.41805020553748,0.4500000000000566,0.975683418932815,0.21004321989187424,0.010193675564816675,7.0,OC
UMN2481,2.8134716645967,5.999993186074633,0.1,31.812483894229565,0.0002857598008809525,0.9997864485851792,0.09971662102628188,-0.330084408579044,3.0,OC
UMN2482,92.56418342196409,2.0981231060151058,0.9,59.77174799457426,1.1000000051931553,0.8392842440474036,0.4232505655968698,0.01473917739910224,7.0,OC
UMN2483,163.7708960614145,1.7,1.5,20.49808007544048,1.5,1.0,0.0,0.0,4.0,OC
UMN2485,169.0384439668513,1.038741659915725,0.5,-50.45158601258281,1.4000000033741544,,1.104536101718726,0.3270833365317505,4.0,OC
UMN2498,23.887658241496577,4.417240885782737,0.5,71.12372112575805,1.042117622999723,0.9238027592267889,0.7608278585345383,0.3037322574767427,3.0,OC
UMN2512,3.9091961982298757,7.399937361186537,0.3,37.78479230359138,0.0008420432175858887,0.9987038191892031,0.2991673201393237,-0.32977155595548646,3.0,OC
UMN2666,9.46048026151549,1.7950132249688535,0.2,35.727010155168436,0.1420101556195553,0.9974500577884559,0.06655974950974543,-0.07604793232573605,3.0,OC
UMN2667,17.099084011723875,1.8026388800550424,0.2,38.31391671173823,0.23969205047901102,0.9983492121694179,0.050058838710888905,0.04638305681733621,3.0,OC
UMN2673,15.196565037349945,1.8072128695935274,0.3,7.499999758039607,1.1032421348495902,0.5957696827262046,1.066866358054095,0.6418782952361834,4.0,OC
UMN2677,32.2999133293866,1.1267876810318775,0.4,54.434829839667344,0.4735467838799651,0.9418957196713242,0.1206386546017303,0.031157065458665468,3.0,OC
UMN2682,33.11740169455189,0.9727102287025418,0.1,72.99398965666701,0.3041604657725833,0.7400184788918227,0.31978498506958436,0.6094866375726482,3.0,OC
UMN2683,11.857188917499684,0.8970453051235175,0.1,43.36746603422033,0.05099092254678747,0.9938221667703379,0.0542536759790956,-0.12598565795027963,3.0,OC
UMN3187,11.732084180325907,2.5,0.2,23.936042506718,0.3250000000002716,0.9929846938775514,0.16583123951777,0.055555555556160145,6.0,OC
UMN3237,19.61652227070417,2.5052142820124903,0.4,77.17413845660528,0.8372432813724973,0.800971604960008,0.6543693234357414,0.2909566939059689,3.0,OC
UMN3470,3.828647527965647,8.498981421974374,0.4,28.11749537695362,0.016105639399986237,0.9981856625623559,0.38463211680208614,-0.3067354365320379,3.0,OC
UMN3471,1.776893577130792,19.499955388430177,0.5,24.1094383287124,0.001029959112473816,0.9994906771256488,0.49897763490650265,-0.3308124338524119,3.0,OC
UMN3472,2.3840336938154967,16.399842114716776,0.7,27.49374632793283,0.001987143279908922,0.998559839125041,0.6980356207203506,-0.3297068871724465,3.0,OC
UMN3671,9.824889139749065,2.295104148887059,0.2,23.974853007211838,0.20000000006156538,0.9973503068916268,0.09482939144787511,-0.032376799852926165,5.0,OC
UMN3676,35.86141530079758,3.4457896055230424,0.4,77.22554291979655,0.40000000000275937,0.9820472329917588,0.3234909361173995,0.06887741480748909,4.0,OC
UMN4225,2.2559774907008547,10.6,0.3,7.212590204400101,0.43333333337037927,0.9986451929753251,0.3265986323710904,0.10158730164728076,5.0,OC
UMN4227,3.489250368736214,18.9,0.3,13.918564055357058,0.3500000000000214,0.9999803865804978,0.07071067811865477,0.010416666666698833,4.0,OC
UMN4231,4.8861746429266075,19.399977882998982,0.3,68.77578649883573,1.94198294885475e-05,0.9997899237859138,0.4238489900152082,-0.49932363661665957,4.0,OC
UMN4460,43.982542496702976,0.45980215022254683,0.2,16.4999995451682,0.315970057545369,0.33333333333333315,0.24976187727661298,0.17781124774738033,4.0,OC
UMN4582,7.888628219918325,1.6,0.1,17.8422081417086,0.1666666680120982,0.9956919763058696,0.08164965809277264,0.08333334006049098,4.0,OC
UN-001,42.476228222519296,2.67,1.39,22.622689587712205,1.5675000000004247,0.8871660827676808,0.35167456547211384,0.009319743521787393,5.0,Ctot
UN-002,176.05998969754717,3.7202585079024053,1.86,99.87126283643593,2.429783097135282,0.3389435894623584,1.4002328856281485,0.07680400159556566,3.0,Ctot
UN-007,11.180136326647613,5.92,1.45,13.310508888711315,1.8000000000000296,0.9788341961638061,0.49497474683058323,0.0196471531676108,4.0,Ctot
UN-008,27.70320111754899,2.2584037584533925,0.81,73.35648823531491,1.2007691505857936,0.6296933255594764,0.6274987899724419,0.09659247301693835,3.0,Ctot
UN-009,174.4315290248076,2.775261660056821,2.38,16.63522963330728,2.539291112493153,0.21728934494519112,0.326049209149274,0.005071667319119598,3.0,Ctot
UN-010,18.87363910488735,1.7784509768667724,0.46,25.522284964524786,0.4600000000148042,0.9792594675729216,0.1479311356575354,-0.0055715544498703955,4.0,Ctot
UN-011,20.790506706306772,0.865785130960419,0.06,78.0685763695943,0.25394442098677666,0.7961472226887375,0.25611678474266397,0.7326070605256786,4.0,Ctot
UN-012,17.365019443680758,1.6823726244387414,0.23,33.64977526716254,0.25153651408446254,0.9993892023764298,0.027357770636135155,0.02208355890160514,3.0,Ctot
UN-014,30.469606237451053,3.3159265847298536,0.46,62.70525468708958,0.7697152168498154,0.8557206913571606,0.8573897232662065,0.1972192254758765,4.0,Ctot
UN-015,33.342947207355714,3.386825549663453,0.75,44.37361528899222,0.8950000000889423,0.9579870071721979,0.483349787349159,0.020680032931420764,6.0,Ctot
UN-017,34.102232977601865,2.4773906975825275,0.64,50.85286425964699,0.7554817543345255,0.8158463288914655,0.6539410458693166,0.0863992730170396,4.0,Ctot
UN-019,6.377400490496725,4.06,0.41,12.895164329753758,0.5375000000087652,0.9978327167283276,0.14722431864335456,0.015191337269347488,6.0,Ctot
UN-020,13.727814987751646,0.87,0.23,16.062521678864776,0.27000000000009305,0.9913144180660106,0.048989794855663536,0.007196401799309987,5.0,Ctot
UN-021,35.76585550091887,2.94444499257559,0.9,42.392583876330136,0.900000000000031,0.9924953823653063,0.15233664280668108,0.0012377409041847997,5.0,Ctot
UN-022,11.802225011438289,1.4,0.2,12.757175039657794,0.475,0.7857142857142857,0.4330127018922193,0.18437499999999996,6.0,Ctot
UN-026,16.588860992066042,1.4565444041425935,0.1,43.769225477866854,0.10904070508791232,0.9462837382885225,0.24884830252606088,-0.012186027987186949,5.0,Ctot
UN-027,44.65613594076488,1.4360306898286226,0.9,13.500000269718857,1.061382980944833,0.6049382637183175,0.3363318146904887,0.03310777344168596,4.0,Ctot
UN-029,27.86091400279252,6.643311307392369,0.3,62.91403242750211,0.7176816150071279,0.9899452060917193,0.4864621488662487,0.31786946119671644,4.0,Ctot
